"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:4524","Du bist Soldat! Kleide dich entsprechend.","Du bist Soldat! Kleide dich entsprechend.","","","SVM_1_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/bumshak.d:4525","Deine Kleidung ist unserem Orden nicht angemessen. Zieh dich um.","Deine Kleidung ist unserem Orden nicht angemessen. Zieh dich um.","","","SVM_1_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/bumshak.d:4526","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","Hast ja noch nicht mal 'ne Rüstung. Verschwinde!","","","SVM_1_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/bumshak.d:4527","Stirb, du dreckiger Bandit!","Stirb, du dreckiger Bandit!","","","SVM_1_ADDON_DIEBANDIT","",""
"Scripts/Content/bumshak.d:4528","Piratenpack!","Piratenpack!","","","SVM_1_ADDON_DIRTYPIRATE","",""
"Scripts/Content/bumshak.d:4535","Für den König!","Für den König!","","","SVM_3_MILGreetings","",""
"Scripts/Content/bumshak.d:4536","Für Innos!","Für Innos!","","","SVM_3_PALGreetings","",""
"Scripts/Content/bumshak.d:4537","So ein Mistwetter!","So ein Mistwetter!","","","SVM_3_Weather","",""
"Scripts/Content/bumshak.d:4538","Aber jetzt krieg ich dich!","Aber jetzt krieg ich dich!","","","SVM_3_IGetYouStill","",""
"Scripts/Content/bumshak.d:4539","Ich mach dich fertig!","Ich mach dich fertig!","","","SVM_3_DieEnemy","",""
"Scripts/Content/bumshak.d:4540","Da ist wieder eins von diesen Drecksviechern!","Da ist wieder eins von diesen Drecksviechern!","","","SVM_3_DieMonster","",""
"Scripts/Content/bumshak.d:4541","Na warte, du dreckiger Dieb!","Na warte, du dreckiger Dieb!","","","SVM_3_DirtyThief","",""
"Scripts/Content/bumshak.d:4542","Finger weg da!","Finger weg da!","","","SVM_3_HandsOff","",""
"Scripts/Content/bumshak.d:4543","Der Mistkerl schlachtet unsere Schafe!","Der Mistkerl schlachtet unsere Schafe!","","","SVM_3_SheepKiller","",""
"Scripts/Content/bumshak.d:4544","Das verdammte Mistvieh frisst unsere Schafe!","Das verdammte Mistvieh frisst unsere Schafe!","","","SVM_3_SheepKillerMonster","",""
"Scripts/Content/bumshak.d:4545","Mörder!","Mörder!","","","SVM_3_YouMurderer","",""
"Scripts/Content/bumshak.d:4546","Hier kommen keine Viecher rein!","Hier kommen keine Viecher rein!","","","SVM_3_DieStupidBeast","",""
"Scripts/Content/bumshak.d:4547","Na warte, du Mistkerl!","Na warte, du Mistkerl!","","","SVM_3_YouDareHitMe","",""
"Scripts/Content/bumshak.d:4548","Du hast es so gewollt!","Du hast es so gewollt!","","","SVM_3_YouAskedForIt","",""
"Scripts/Content/bumshak.d:4549","Du willst nicht gehen? Na gut!","Du willst nicht gehen? Na gut!","","","SVM_3_ThenIBeatYouOutOfHere","",""
"Scripts/Content/bumshak.d:4550","Was hattest du da drin zu suchen?","Was hattest du da drin zu suchen?","","","SVM_3_WhatDidYouDoInThere","",""
"Scripts/Content/bumshak.d:4551","Wollt ihr wohl damit aufhören!?","Wollt ihr wohl damit aufhören!?","","","SVM_3_WillYouStopFighting","",""
"Scripts/Content/bumshak.d:4552","Stirb, Mistkerl!","Stirb, Mistkerl!","","","SVM_3_KillEnemy","",""
"Scripts/Content/bumshak.d:4553","Das hast du verdient, Mistkerl!","Das hast du verdient, Mistkerl!","","","SVM_3_EnemyKilled","",""
"Scripts/Content/bumshak.d:4554","Ein Mistvieh weniger!","Ein Mistvieh weniger!","","","SVM_3_MonsterKilled","",""
"Scripts/Content/bumshak.d:4555","Versuch nie wieder, mich zu bestehlen!","Versuch nie wieder, mich zu bestehlen!","","","SVM_3_ThiefDown","",""
"Scripts/Content/bumshak.d:4556","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","","","SVM_3_rumfummlerDown","",""
"Scripts/Content/bumshak.d:4557","Tu das nie wieder! Das sind unsere Schafe!","Tu das nie wieder! Das sind unsere Schafe!","","","SVM_3_SheepAttackerDown","",""
"Scripts/Content/bumshak.d:4558","Stirb, Mörder!","Stirb, Mörder!","","","SVM_3_KillMurderer","",""
"Scripts/Content/bumshak.d:4559","So ein saublödes Vieh!","So ein saublödes Vieh!","","","SVM_3_StupidBeastKilled","",""
"Scripts/Content/bumshak.d:4560","Leg dich nie wieder mit mir an!","Leg dich nie wieder mit mir an!","","","SVM_3_NeverHitMeAgain","",""
"Scripts/Content/bumshak.d:4561","Du hättest auf mich hören sollen!","Du hättest auf mich hören sollen!","","","SVM_3_YouBetterShouldHaveListened","",""
"Scripts/Content/bumshak.d:4562","Und jetzt sieh zu, dass du hier verschwindest!","Und jetzt sieh zu, dass du hier verschwindest!","","","SVM_3_GetUpAndBeGone","",""
"Scripts/Content/bumshak.d:4563","Und lass dich ja nie wieder da drinnen erwischen!","Und lass dich ja nie wieder da drinnen erwischen!","","","SVM_3_NeverEnterRoomAgain","",""
"Scripts/Content/bumshak.d:4564","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","","","SVM_3_ThereIsNoFightingHere","",""
"Scripts/Content/bumshak.d:4565","Tu mir nichts!","Tu mir nichts!","","","SVM_3_SpareMe","",""
"Scripts/Content/bumshak.d:4566","Ach du Scheiße!","Ach du Scheiße!","","","SVM_3_RunAway","",""
"Scripts/Content/bumshak.d:4567","ALARM!","ALARM!","","","SVM_3_Alarm","",""
"Scripts/Content/bumshak.d:4568","WACHE!","WACHE!","","","SVM_3_Guards","",""
"Scripts/Content/bumshak.d:4569","Hilfe!","Hilfe!","","","SVM_3_Help","",""
"Scripts/Content/bumshak.d:4570","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","","","SVM_3_GoodMonsterKill","",""
"Scripts/Content/bumshak.d:4571","(ruft) Ja, mach das Schwein fertig!","(ruft) Ja, mach das Schwein fertig!","","","SVM_3_GoodKill","",""
"Scripts/Content/bumshak.d:4572","Lass mich in Ruhe!","Lass mich in Ruhe!","","","SVM_3_NOTNOW","",""
"Scripts/Content/bumshak.d:4573","(ruft laut) Ja! Renn, so schnell du kannst!","(ruft laut) Ja! Renn, so schnell du kannst!","","","SVM_3_RunCoward","",""
"Scripts/Content/bumshak.d:4574","Raus hier!","Raus hier!","","","SVM_3_GetOutOfHere","",""
"Scripts/Content/bumshak.d:4575","Was suchst du hier!? Geh!","Was suchst du hier!? Geh!","","","SVM_3_WhyAreYouInHere","",""
"Scripts/Content/bumshak.d:4576","Ja, mach dass du wegkommst!","Ja, mach dass du wegkommst!","","","SVM_3_YesGoOutOfHere","",""
"Scripts/Content/bumshak.d:4577","Hey du! Was schleichst du da rum.","Hey du! Was schleichst du da rum.","","","SVM_3_WhatsThisSupposedToBe","",""
"Scripts/Content/bumshak.d:4578","(wacht auf) Verdammt, was ist los?","(wacht auf) Verdammt, was ist los?","","","SVM_3_YouDisturbedMySlumber","",""
"Scripts/Content/bumshak.d:4579","Danke für das Gold, du Held!","Danke für das Gold, du Held!","","","SVM_3_ITookYourGold","",""
"Scripts/Content/bumshak.d:4580","Du arme Wurst, hast ja nicht mal Gold dabei!","Du arme Wurst, hast ja nicht mal Gold dabei!","","","SVM_3_ShitNoGold","",""
"Scripts/Content/bumshak.d:4581","Die Waffe nehm ich mal besser an mich!","Die Waffe nehm ich mal besser an mich!","","","SVM_3_ITakeYourWeapon","",""
"Scripts/Content/bumshak.d:4582","(warnt) Pass auf! Noch mal, und ich verpass dir eine.","(warnt) Pass auf! Noch mal, und ich verpass dir eine.","","","SVM_3_WhatAreYouDoing","",""
"Scripts/Content/bumshak.d:4583","Hast du immer noch nicht genug?!","Hast du immer noch nicht genug?!","","","SVM_3_LookingForTroubleAgain","",""
"Scripts/Content/bumshak.d:4584","Hör auf mit dieser Magie-Scheiße!","Hör auf mit dieser Magie-Scheiße!","","","SVM_3_StopMagic","",""
"Scripts/Content/bumshak.d:4585","Willst du Schläge? Hör sofort damit auf!!!","Willst du Schläge? Hör sofort damit auf!!!","","","SVM_3_ISaidStopMagic","",""
"Scripts/Content/bumshak.d:4586","Steck die Waffe weg!","Steck die Waffe weg!","","","SVM_3_WeaponDown","",""
"Scripts/Content/bumshak.d:4587","Steck endlich die Scheißwaffe weg!","Steck endlich die Scheißwaffe weg!","","","SVM_3_ISaidWeaponDown","",""
"Scripts/Content/bumshak.d:4588","Kluges Kerlchen!","Kluges Kerlchen!","","","SVM_3_WiseMove","",""
"Scripts/Content/bumshak.d:4589","(zu sich selbst) Das nächste Mal werden wir ja sehen ...","(zu sich selbst) Das nächste Mal werden wir ja sehen ...","","","SVM_3_NextTimeYoureInForIt","",""
"Scripts/Content/bumshak.d:4590","(zu sich selbst) Oh Mann, mein Kopf ...","(zu sich selbst) Oh Mann, mein Kopf ...","","","SVM_3_OhMyHead","",""
"Scripts/Content/bumshak.d:4591","(gierig) Ah, ein Kampf!","(gierig) Ah, ein Kampf!","","","SVM_3_TheresAFight","",""
"Scripts/Content/bumshak.d:4592","(bestürzt) Mein Gott, ein Kampf!","(bestürzt) Mein Gott, ein Kampf!","","","SVM_3_OhMyGodItsAFight","",""
"Scripts/Content/bumshak.d:4593","(böse lachend) Dem hast du's gezeigt!","(böse lachend) Dem hast du's gezeigt!","","","SVM_3_GoodVictory","",""
"Scripts/Content/bumshak.d:4594","(anerkennend) Nicht schlecht ...","(anerkennend) Nicht schlecht ...","","","SVM_3_NotBad","",""
"Scripts/Content/bumshak.d:4595","(zu sich selbst) Mein Gott! Wie brutal ...","(zu sich selbst) Mein Gott! Wie brutal ...","","","SVM_3_OhMyGodHesDown","",""
"Scripts/Content/bumshak.d:4596","Schlag zu!","Schlag zu!","","","SVM_3_CheerFriend01","",""
"Scripts/Content/bumshak.d:4597","Gib alles!","Gib alles!","","","SVM_3_CheerFriend02","",""
"Scripts/Content/bumshak.d:4598","Zeig's ihm!","Zeig's ihm!","","","SVM_3_CheerFriend03","",""
"Scripts/Content/bumshak.d:4599","Bleib dran!","Bleib dran!","","","SVM_3_Ooh01","",""
"Scripts/Content/bumshak.d:4600","Vorsicht!","Vorsicht!","","","SVM_3_Ooh02","",""
"Scripts/Content/bumshak.d:4601","Oh! Der hat gesessen!","Oh! Der hat gesessen!","","","SVM_3_Ooh03","",""
"Scripts/Content/bumshak.d:4602","(zu sich selbst, wacht auf) Was WAR das!?","(zu sich selbst, wacht auf) Was WAR das!?","","","SVM_3_WhatWasThat","",""
"Scripts/Content/bumshak.d:4603","Raus aus meinem Bett!","Raus aus meinem Bett!","","","SVM_3_GetOutOfMyBed","",""
"Scripts/Content/bumshak.d:4604","(herzhaftes Gähnen)","(herzhaftes Gähnen)","","","SVM_3_Awake","",""
"Scripts/Content/bumshak.d:4605","Du warst also beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","Du warst also beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","","","SVM_3_ABS_COMMANDER","",""
"Scripts/Content/bumshak.d:4606","Du warst also bei Vater Parlan und hast Buße getan.","Du warst also bei Vater Parlan und hast Buße getan.","","","SVM_3_ABS_MONASTERY","",""
"Scripts/Content/bumshak.d:4607","Du warst also bei Lee und hast die Sache wieder in Ordnung gebracht.","Du warst also bei Lee und hast die Sache wieder in Ordnung gebracht.","","","SVM_3_ABS_FARM","",""
"Scripts/Content/bumshak.d:4608","Das ist gut.","Das ist gut.","","","SVM_3_ABS_GOOD","",""
"Scripts/Content/bumshak.d:4609","Einfach unsere Schafe zu schlachten!","Einfach unsere Schafe zu schlachten!","","","SVM_3_SHEEPKILLER_CRIME","",""
"Scripts/Content/bumshak.d:4610","Lass mich in Ruhe, du brutaler Mistkerl!","Lass mich in Ruhe, du brutaler Mistkerl!","","","SVM_3_ATTACK_CRIME","",""
"Scripts/Content/bumshak.d:4611","Lass mich in Ruhe, du mieser kleiner Dieb!","Lass mich in Ruhe, du mieser kleiner Dieb!","","","SVM_3_THEFT_CRIME","",""
"Scripts/Content/bumshak.d:4612","Du bist eine Schande für deinen Orden! Warte, bis Lord Hagen davon hört!","Du bist eine Schande für deinen Orden! Warte, bis Lord Hagen davon hört!","","","SVM_3_PAL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4613","Du bist eine Schande für die Stadtwache! Warte, bis Lord Andre davon hört!","Du bist eine Schande für die Stadtwache! Warte, bis Lord Andre davon hört!","","","SVM_3_MIL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4614","Warte, bis Lord Andre davon hört.","Warte, bis Lord Andre davon hört.","","","SVM_3_CITY_CRIME","",""
"Scripts/Content/bumshak.d:4615","Warte, bis Vater Parlan davon hört!","Warte, bis Vater Parlan davon hört!","","","SVM_3_MONA_CRIME","",""
"Scripts/Content/bumshak.d:4616","Warte, bis Lee davon hört ...","Warte, bis Lee davon hört ...","","","SVM_3_FARM_CRIME","",""
"Scripts/Content/bumshak.d:4617","Warte, bis Kommandant Garond davon hört!","Warte, bis Kommandant Garond davon hört!","","","SVM_3_OC_CRIME","",""
"Scripts/Content/bumshak.d:4618","Okay, okay, du bist der Bessere von uns beiden! Was willst du?","Okay, okay, du bist der Bessere von uns beiden! Was willst du?","","","SVM_3_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/bumshak.d:4619","(selbstgefällig) Ich nehme an, du hast mittlerweile begriffen, wer von uns beiden der Stärkere ist ... Was willst du?","(selbstgefällig) Ich nehme an, du hast mittlerweile begriffen, wer von uns beiden der Stärkere ist ... Was willst du?","","","SVM_3_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/bumshak.d:4620","Ich dachte, du wolltest dich mit mir anlegen. Hast du's dir anders überlegt? Willst doch lieber REDEN, was? (lacht)","Ich dachte, du wolltest dich mit mir anlegen. Hast du's dir anders überlegt? Willst doch lieber REDEN, was? (lacht)","","","SVM_3_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/bumshak.d:4621","1000 Goldstücke.","1000 Goldstücke.","","","SVM_3_GOLD_1000","",""
"Scripts/Content/bumshak.d:4622","950 Goldstücke.","950 Goldstücke.","","","SVM_3_GOLD_950","",""
"Scripts/Content/bumshak.d:4623","900 Goldstücke.","900 Goldstücke.","","","SVM_3_GOLD_900","",""
"Scripts/Content/bumshak.d:4624","850 Goldstücke.","850 Goldstücke.","","","SVM_3_GOLD_850","",""
"Scripts/Content/bumshak.d:4625","800 Goldstücke.","800 Goldstücke.","","","SVM_3_GOLD_800","",""
"Scripts/Content/bumshak.d:4626","750 Goldstücke.","750 Goldstücke.","","","SVM_3_GOLD_750","",""
"Scripts/Content/bumshak.d:4627","700 Goldstücke.","700 Goldstücke.","","","SVM_3_GOLD_700","",""
"Scripts/Content/bumshak.d:4628","650 Goldstücke.","650 Goldstücke.","","","SVM_3_GOLD_650","",""
"Scripts/Content/bumshak.d:4629","600 Goldstücke.","600 Goldstücke.","","","SVM_3_GOLD_600","",""
"Scripts/Content/bumshak.d:4630","550 Goldstücke.","550 Goldstücke.","","","SVM_3_GOLD_550","",""
"Scripts/Content/bumshak.d:4631","500 Goldstücke.","500 Goldstücke.","","","SVM_3_GOLD_500","",""
"Scripts/Content/bumshak.d:4632","450 Goldstücke.","450 Goldstücke.","","","SVM_3_GOLD_450","",""
"Scripts/Content/bumshak.d:4633","400 Goldstücke.","400 Goldstücke.","","","SVM_3_GOLD_400","",""
"Scripts/Content/bumshak.d:4634","350 Goldstücke.","350 Goldstücke.","","","SVM_3_GOLD_350","",""
"Scripts/Content/bumshak.d:4635","300 Goldstücke.","300 Goldstücke.","","","SVM_3_GOLD_300","",""
"Scripts/Content/bumshak.d:4636","250 Goldstücke.","250 Goldstücke.","","","SVM_3_GOLD_250","",""
"Scripts/Content/bumshak.d:4637","200 Goldstücke.","200 Goldstücke.","","","SVM_3_GOLD_200","",""
"Scripts/Content/bumshak.d:4638","150 Goldstücke.","150 Goldstücke.","","","SVM_3_GOLD_150","",""
"Scripts/Content/bumshak.d:4639","100 Goldstücke.","100 Goldstücke.","","","SVM_3_GOLD_100","",""
"Scripts/Content/bumshak.d:4640","90 Goldstücke.","90 Goldstücke.","","","SVM_3_GOLD_90","",""
"Scripts/Content/bumshak.d:4641","80 Goldstücke.","80 Goldstücke.","","","SVM_3_GOLD_80","",""
"Scripts/Content/bumshak.d:4642","70 Goldstücke.","70 Goldstücke.","","","SVM_3_GOLD_70","",""
"Scripts/Content/bumshak.d:4643","60 Goldstücke.","60 Goldstücke.","","","SVM_3_GOLD_60","",""
"Scripts/Content/bumshak.d:4644","50 Goldstücke.","50 Goldstücke.","","","SVM_3_GOLD_50","",""
"Scripts/Content/bumshak.d:4645","40 Goldstücke.","40 Goldstücke.","","","SVM_3_GOLD_40","",""
"Scripts/Content/bumshak.d:4646","30 Goldstücke.","30 Goldstücke.","","","SVM_3_GOLD_30","",""
"Scripts/Content/bumshak.d:4647","20 Goldstücke.","20 Goldstücke.","","","SVM_3_GOLD_20","",""
"Scripts/Content/bumshak.d:4648","10 Goldstücke.","10 Goldstücke.","","","SVM_3_GOLD_10","",""
"Scripts/Content/bumshak.d:4649","... glaubst du wirklich ...","... glaubst du wirklich ...","","","SVM_3_Smalltalk01","",""
"Scripts/Content/bumshak.d:4650","... möglich ist alles ...","... möglich ist alles ...","","","SVM_3_Smalltalk02","",""
"Scripts/Content/bumshak.d:4651","... das hätte er doch besser wissen müssen ...","... das hätte er doch besser wissen müssen ...","","","SVM_3_Smalltalk03","",""
"Scripts/Content/bumshak.d:4652","... als ob ich nicht schon genug Probleme hätte ...","... als ob ich nicht schon genug Probleme hätte ...","","","SVM_3_Smalltalk04","",""
"Scripts/Content/bumshak.d:4653","... wer erzählt denn so was ...","... wer erzählt denn so was ...","","","SVM_3_Smalltalk05","",""
"Scripts/Content/bumshak.d:4654","... das gibt doch nur noch mehr Ärger ...","... das gibt doch nur noch mehr Ärger ...","","","SVM_3_Smalltalk06","",""
"Scripts/Content/bumshak.d:4655","... man erzählt sich ja so einiges ...","... man erzählt sich ja so einiges ...","","","SVM_3_Smalltalk07","",""
"Scripts/Content/bumshak.d:4656","... ich hätte das nicht gedacht ...","... ich hätte das nicht gedacht ...","","","SVM_3_Smalltalk08","",""
"Scripts/Content/bumshak.d:4657","... das sind doch alles nur Gerüchte ...","... das sind doch alles nur Gerüchte ...","","","SVM_3_Smalltalk09","",""
"Scripts/Content/bumshak.d:4658","... man muss eben aufpassen, was man so rumerzählt ...","... man muss eben aufpassen, was man so rumerzählt ...","","","SVM_3_Smalltalk10","",""
"Scripts/Content/bumshak.d:4659","... das hätte ich dir vorher sagen können ...","... das hätte ich dir vorher sagen können ...","","","SVM_3_Smalltalk11","",""
"Scripts/Content/bumshak.d:4660","... mich fragt ja keiner ...","... mich fragt ja keiner ...","","","SVM_3_Smalltalk12","",""
"Scripts/Content/bumshak.d:4661","... der arme Kerl kann einem Leid tun ...","... der arme Kerl kann einem Leid tun ...","","","SVM_3_Smalltalk13","",""
"Scripts/Content/bumshak.d:4662","... das ist doch nichts Neues ...","... das ist doch nichts Neues ...","","","SVM_3_Smalltalk14","",""
"Scripts/Content/bumshak.d:4663","... das liegt doch auf der Hand ...","... das liegt doch auf der Hand ...","","","SVM_3_Smalltalk15","",""
"Scripts/Content/bumshak.d:4664","... mich brauchst du das nicht zu fragen ...","... mich brauchst du das nicht zu fragen ...","","","SVM_3_Smalltalk16","",""
"Scripts/Content/bumshak.d:4665","... das kann ja nicht ewig so weitergehen ...","... das kann ja nicht ewig so weitergehen ...","","","SVM_3_Smalltalk17","",""
"Scripts/Content/bumshak.d:4666","... meine Meinung kennst du ja schon ...","... meine Meinung kennst du ja schon ...","","","SVM_3_Smalltalk18","",""
"Scripts/Content/bumshak.d:4667","... genau das hab ich auch gesagt ...","... genau das hab ich auch gesagt ...","","","SVM_3_Smalltalk19","",""
"Scripts/Content/bumshak.d:4668","... daran wird sich nie etwas ändern ...","... daran wird sich nie etwas ändern ...","","","SVM_3_Smalltalk20","",""
"Scripts/Content/bumshak.d:4669","... warum erfahre ich das jetzt erst ...","... warum erfahre ich das jetzt erst ...","","","SVM_3_Smalltalk21","",""
"Scripts/Content/bumshak.d:4670","... lass uns erstmal abwarten, was daraus wird ...","... lass uns erstmal abwarten, was daraus wird ...","","","SVM_3_Smalltalk22","",""
"Scripts/Content/bumshak.d:4671","... einige Probleme erledigen sich von selbst ...","... einige Probleme erledigen sich von selbst ...","","","SVM_3_Smalltalk23","",""
